MRG8_SEQ1_TP, 68, 204000000, 2421.43, 84.2478
MRG8_SEQ2_TP, 68, 204000000, 2980.03, 68.4557
MRG8_VEC_INNER_TP, 68, 204000000, 5582.57, 36.5423
MRG8_VEC_OUTER_TP, 68, 204000000, 11623, 17.5514
MKL_ACCURATE_TP, 68, 204000000, 6771.13, 30.1279
MKL_FAST_TP, 68, 204000000, 8273.93, 24.6557
MRG8_SEQ1_TP, 136, 204000000, 2498.98, 81.6333
MRG8_SEQ2_TP, 136, 204000000, 3653.27, 55.8404
MRG8_VEC_INNER_TP, 136, 204000000, 7522.52, 27.1186
MRG8_VEC_OUTER_TP, 136, 204000000, 18848.5, 10.8231
MKL_ACCURATE_TP, 136, 204000000, 8081.95, 25.2414
MKL_FAST_TP, 136, 204000000, 10729, 19.0138
MRG8_SEQ1_TP, 204, 204000000, 2064.37, 98.8193
MRG8_SEQ2_TP, 204, 204000000, 3656.8, 55.7865
MRG8_VEC_INNER_TP, 204, 204000000, 8173.91, 24.9575
MRG8_VEC_OUTER_TP, 204, 204000000, 20226.5, 10.0858
MKL_ACCURATE_TP, 204, 204000000, 8028.57, 25.4093
MKL_FAST_TP, 204, 204000000, 10894.3, 18.7253
MRG8_SEQ1_TP, 272, 204000000, 2207.81, 92.3993
MRG8_SEQ2_TP, 272, 204000000, 3923.64, 51.9925
MRG8_VEC_INNER_TP, 272, 204000000, 9292.03, 21.9543
MRG8_VEC_OUTER_TP, 272, 204000000, 21756.5, 9.3765
MKL_ACCURATE_TP, 272, 204000000, 8069.1, 25.2816
MKL_FAST_TP, 272, 204000000, 11247, 18.1382
MRG8_SEQ1_TP, 68, 272000000, 2222.48, 122.386
MRG8_SEQ2_TP, 68, 272000000, 2996.34, 90.7775
MRG8_VEC_INNER_TP, 68, 272000000, 5605.68, 48.5222
MRG8_VEC_OUTER_TP, 68, 272000000, 11642.3, 23.3631
MKL_ACCURATE_TP, 68, 272000000, 6776.16, 40.1407
MKL_FAST_TP, 68, 272000000, 8278.07, 32.8579
MRG8_SEQ1_TP, 136, 272000000, 2542, 107.002
MRG8_SEQ2_TP, 136, 272000000, 3638.55, 74.7551
MRG8_VEC_INNER_TP, 136, 272000000, 7513.73, 36.2004
MRG8_VEC_OUTER_TP, 136, 272000000, 18701.2, 14.5445
MKL_ACCURATE_TP, 136, 272000000, 8149.9, 33.3746
MKL_FAST_TP, 136, 272000000, 10753.1, 25.2951
MRG8_SEQ1_TP, 204, 272000000, 2060.22, 132.025
MRG8_SEQ2_TP, 204, 272000000, 3673.32, 74.0475
MRG8_VEC_INNER_TP, 204, 272000000, 8167.92, 33.301
MRG8_VEC_OUTER_TP, 204, 272000000, 20193, 13.47
MKL_ACCURATE_TP, 204, 272000000, 8041.11, 33.8262
MKL_FAST_TP, 204, 272000000, 10934.2, 24.8761
MRG8_SEQ1_TP, 272, 272000000, 2217.04, 122.686
MRG8_SEQ2_TP, 272, 272000000, 3959.04, 68.7035
MRG8_VEC_INNER_TP, 272, 272000000, 9297.19, 29.2562
MRG8_VEC_OUTER_TP, 272, 272000000, 21504.8, 12.6483
MKL_ACCURATE_TP, 272, 272000000, 8063.19, 33.7335
MKL_FAST_TP, 272, 272000000, 11235.7, 24.2086
MRG8_SEQ1, 1, 68000000, 36.9512, 1840.26
MRG8_SEQ2, 1, 68000000, 47.5352, 1430.52
MRG8_VEC_INNER, 1, 68000000, 89.7093, 758.004
MRG8_VEC_OUTER, 1, 68000000, 178.809, 380.293
MKL_ACCURATE, 1, 68000000, 131.73, 516.208
MKL_FAST, 1, 68000000, 154.686, 439.599
MRG8_SEQ1_TP, 68, 68000000, 2368.82, 28.7063
MRG8_SEQ2_TP, 68, 68000000, 3027.07, 22.4639
MRG8_VEC_INNER_TP, 68, 68000000, 5576.7, 12.1936
MRG8_VEC_OUTER_TP, 68, 68000000, 11644.4, 5.83971
MKL_ACCURATE_TP, 68, 68000000, 6713.13, 10.1294
MKL_FAST_TP, 68, 68000000, 8196.71, 8.29601
MRG8_SEQ1_TP, 136, 68000000, 2399.99, 28.3334
MRG8_SEQ2_TP, 136, 68000000, 3629.3, 18.7364
MRG8_VEC_INNER_TP, 136, 68000000, 7522.52, 9.03952
MRG8_VEC_OUTER_TP, 136, 68000000, 19063.1, 3.5671
MKL_ACCURATE_TP, 136, 68000000, 8000.71, 8.49924
MKL_FAST_TP, 136, 68000000, 10570.9, 6.43272
MRG8_SEQ1_TP, 204, 68000000, 2165.58, 31.4003
MRG8_SEQ2_TP, 204, 68000000, 3709.04, 18.3336
MRG8_VEC_INNER_TP, 204, 68000000, 8122.85, 8.37145
MRG8_VEC_OUTER_TP, 204, 68000000, 20296.7, 3.35031
MKL_ACCURATE_TP, 204, 68000000, 7906.54, 8.60047
MKL_FAST_TP, 204, 68000000, 10703.2, 6.35326
MRG8_SEQ1_TP, 272, 68000000, 2359.05, 28.8252
MRG8_SEQ2_TP, 272, 68000000, 3926.5, 17.3182
MRG8_VEC_INNER_TP, 272, 68000000, 9103.21, 7.46989
MRG8_VEC_OUTER_TP, 272, 68000000, 21645.9, 3.14147
MKL_ACCURATE_TP, 272, 68000000, 7981.48, 8.51972
MKL_FAST_TP, 272, 68000000, 11090.7, 6.13127
MRG8_SEQ1_TP, 68, 136000000, 2426.07, 56.0578
MRG8_SEQ2_TP, 68, 136000000, 3000.79, 45.3214
MRG8_VEC_INNER_TP, 68, 136000000, 5596.46, 24.3011
MRG8_VEC_OUTER_TP, 68, 136000000, 11660.3, 11.6636
MKL_ACCURATE_TP, 68, 136000000, 6755.57, 20.1315
MKL_FAST_TP, 68, 136000000, 8251.99, 16.4809
MRG8_SEQ1_TP, 136, 136000000, 2543.89, 53.4614
MRG8_SEQ2_TP, 136, 136000000, 3647.13, 37.2896
MRG8_VEC_INNER_TP, 136, 136000000, 7458.41, 18.2344
MRG8_VEC_OUTER_TP, 136, 136000000, 18918.6, 7.1887
MKL_ACCURATE_TP, 136, 136000000, 8096.12, 16.7982
MKL_FAST_TP, 136, 136000000, 10647, 12.7736
MRG8_SEQ1_TP, 204, 136000000, 2079.75, 65.3923
MRG8_SEQ2_TP, 204, 136000000, 3678.96, 36.9669
MRG8_VEC_INNER_TP, 204, 136000000, 8156.68, 16.6734
MRG8_VEC_OUTER_TP, 204, 136000000, 20094, 6.7682
MKL_ACCURATE_TP, 204, 136000000, 7997.69, 17.0049
MKL_FAST_TP, 204, 136000000, 10853.9, 12.5301
MRG8_SEQ1_TP, 272, 136000000, 2241.9, 60.6629
MRG8_SEQ2_TP, 272, 136000000, 3953.48, 34.4
MRG8_VEC_INNER_TP, 272, 136000000, 9201, 14.781
MRG8_VEC_OUTER_TP, 272, 136000000, 21748.9, 6.25319
MKL_ACCURATE_TP, 272, 136000000, 8060.87, 16.8716
MKL_FAST_TP, 272, 136000000, 11195.3, 12.1479
MRG8_SEQ1_TP, 68, 204000000, 2444.76, 83.4436
MRG8_SEQ2_TP, 68, 204000000, 3009.12, 67.7938
MRG8_VEC_INNER_TP, 68, 204000000, 5623.02, 36.2794
MRG8_VEC_OUTER_TP, 68, 204000000, 11649.4, 17.5117
MKL_ACCURATE_TP, 68, 204000000, 6768.48, 30.1397
MKL_FAST_TP, 68, 204000000, 8268.89, 24.6708
MRG8_SEQ1_TP, 136, 204000000, 2578.48, 79.1163
MRG8_SEQ2_TP, 136, 204000000, 3707.28, 55.0268
MRG8_VEC_INNER_TP, 136, 204000000, 7473.55, 27.2963
MRG8_VEC_OUTER_TP, 136, 204000000, 18673.9, 10.9244
MKL_ACCURATE_TP, 136, 204000000, 8138.65, 25.0656
MKL_FAST_TP, 136, 204000000, 10731.2, 19.0099
MRG8_SEQ1_TP, 204, 204000000, 2092.31, 97.4998
MRG8_SEQ2_TP, 204, 204000000, 3734.02, 54.6329
MRG8_VEC_INNER_TP, 204, 204000000, 8186.6, 24.9188
MRG8_VEC_OUTER_TP, 204, 204000000, 20302.4, 10.0481
MKL_ACCURATE_TP, 204, 204000000, 8029.79, 25.4054
MKL_FAST_TP, 204, 204000000, 10913.8, 18.6919
MRG8_SEQ1_TP, 272, 204000000, 2200.88, 92.6903
MRG8_SEQ2_TP, 272, 204000000, 3971.11, 51.371
MRG8_VEC_INNER_TP, 272, 204000000, 9233.7, 22.093
MRG8_VEC_OUTER_TP, 272, 204000000, 21745.3, 9.38134
MKL_ACCURATE_TP, 272, 204000000, 8065.82, 25.2919
MKL_FAST_TP, 272, 204000000, 11224.5, 18.1746
MRG8_SEQ1_TP, 68, 272000000, 2460.43, 110.55
MRG8_SEQ2_TP, 68, 272000000, 3013.71, 90.2543
MRG8_VEC_INNER_TP, 68, 272000000, 5655.09, 48.0983
MRG8_VEC_OUTER_TP, 68, 272000000, 11679, 23.2896
MKL_ACCURATE_TP, 68, 272000000, 6774.71, 40.1493
MKL_FAST_TP, 68, 272000000, 8286.08, 32.8261
MRG8_SEQ1_TP, 136, 272000000, 2545.68, 106.848
MRG8_SEQ2_TP, 136, 272000000, 3590.55, 75.7544
MRG8_VEC_INNER_TP, 136, 272000000, 7412.98, 36.6924
MRG8_VEC_OUTER_TP, 136, 272000000, 18606.9, 14.6182
MKL_ACCURATE_TP, 136, 272000000, 8170.82, 33.2892
MKL_FAST_TP, 136, 272000000, 10750.4, 25.3013
MRG8_SEQ1_TP, 204, 272000000, 2070.92, 131.343
MRG8_SEQ2_TP, 204, 272000000, 3739.25, 72.7418
MRG8_VEC_INNER_TP, 204, 272000000, 8213.8, 33.115
MRG8_VEC_OUTER_TP, 204, 272000000, 20337.9, 13.374
MKL_ACCURATE_TP, 204, 272000000, 8047.51, 33.7993
MKL_FAST_TP, 204, 272000000, 10929.2, 24.8874
MRG8_SEQ1_TP, 272, 272000000, 2209.65, 123.096
MRG8_SEQ2_TP, 272, 272000000, 3935.95, 69.1066
MRG8_VEC_INNER_TP, 272, 272000000, 9308.12, 29.2218
MRG8_VEC_OUTER_TP, 272, 272000000, 21602.1, 12.5914
MKL_ACCURATE_TP, 272, 272000000, 8075.62, 33.6816
MKL_FAST_TP, 272, 272000000, 11230.8, 24.2191
MRG8_SEQ1, 1, 68000000, 36.9389, 1840.88
MRG8_SEQ2, 1, 68000000, 47.5072, 1431.36
MRG8_VEC_INNER, 1, 68000000, 89.6822, 758.233
MRG8_VEC_OUTER, 1, 68000000, 178.703, 380.52
MKL_ACCURATE, 1, 68000000, 131.686, 516.378
MKL_FAST, 1, 68000000, 154.553, 439.978
MRG8_SEQ1_TP, 68, 68000000, 2334.83, 29.1242
MRG8_SEQ2_TP, 68, 68000000, 2929.06, 23.2156
MRG8_VEC_INNER_TP, 68, 68000000, 5505.75, 12.3507
MRG8_VEC_OUTER_TP, 68, 68000000, 11556.8, 5.884
MKL_ACCURATE_TP, 68, 68000000, 6714.96, 10.1266
MKL_FAST_TP, 68, 68000000, 8205.5, 8.28712
MRG8_SEQ1_TP, 136, 68000000, 2467.01, 27.5637
MRG8_SEQ2_TP, 136, 68000000, 3585.02, 18.9678
MRG8_VEC_INNER_TP, 136, 68000000, 7325.22, 9.28299
MRG8_VEC_OUTER_TP, 136, 68000000, 18697.4, 3.63686
MKL_ACCURATE_TP, 136, 68000000, 7979.63, 8.5217
MKL_FAST_TP, 136, 68000000, 10556.7, 6.4414
MRG8_SEQ1_TP, 204, 68000000, 2240.28, 30.3533
MRG8_SEQ2_TP, 204, 68000000, 3676.42, 18.4963
MRG8_VEC_INNER_TP, 204, 68000000, 8087.81, 8.40771
MRG8_VEC_OUTER_TP, 204, 68000000, 21117.2, 3.22013
MKL_ACCURATE_TP, 204, 68000000, 7914.77, 8.59153
MKL_FAST_TP, 204, 68000000, 10704.6, 6.35242
MRG8_SEQ1_TP, 272, 68000000, 2341.74, 29.0382
MRG8_SEQ2_TP, 272, 68000000, 3913.84, 17.3743
MRG8_VEC_INNER_TP, 272, 68000000, 9146.86, 7.43425
MRG8_VEC_OUTER_TP, 272, 68000000, 23762, 2.86171
MKL_ACCURATE_TP, 272, 68000000, 7977.37, 8.52411
MKL_FAST_TP, 272, 68000000, 11085.3, 6.13427
MRG8_SEQ1_TP, 68, 136000000, 2402.79, 56.6008
MRG8_SEQ2_TP, 68, 136000000, 2960.05, 45.9451
MRG8_VEC_INNER_TP, 68, 136000000, 5555.37, 24.4808
MRG8_VEC_OUTER_TP, 68, 136000000, 11612, 11.712
MKL_ACCURATE_TP, 68, 136000000, 6761.69, 20.1133
MKL_FAST_TP, 68, 136000000, 8258.92, 16.467
MRG8_SEQ1_TP, 136, 136000000, 2467.21, 55.1229
MRG8_SEQ2_TP, 136, 136000000, 3556.03, 38.2449
MRG8_VEC_INNER_TP, 136, 136000000, 7399.16, 18.3805
MRG8_VEC_OUTER_TP, 136, 136000000, 19058.8, 7.1358
MKL_ACCURATE_TP, 136, 136000000, 8079.18, 16.8334
MKL_FAST_TP, 136, 136000000, 10675.2, 12.7398
MRG8_SEQ1_TP, 204, 136000000, 2099.69, 64.7716
MRG8_SEQ2_TP, 204, 136000000, 3710.23, 36.6554
MRG8_VEC_INNER_TP, 204, 136000000, 8157.57, 16.6716
MRG8_VEC_OUTER_TP, 204, 136000000, 21382.3, 6.36039
MKL_ACCURATE_TP, 204, 136000000, 7999.16, 17.0018
MKL_FAST_TP, 204, 136000000, 10842.9, 12.5428
MRG8_SEQ1_TP, 272, 136000000, 2230.92, 60.9613
MRG8_SEQ2_TP, 272, 136000000, 3960.74, 34.337
MRG8_VEC_INNER_TP, 272, 136000000, 9008.24, 15.0973
MRG8_VEC_OUTER_TP, 272, 136000000, 23458, 5.7976
MKL_ACCURATE_TP, 272, 136000000, 7856.49, 17.3105
MKL_FAST_TP, 272, 136000000, 11263.5, 12.0744
MRG8_SEQ1_TP, 68, 204000000, 2403.6, 84.8727
MRG8_SEQ2_TP, 68, 204000000, 2991.1, 68.2023
MRG8_VEC_INNER_TP, 68, 204000000, 5575.05, 36.5916
MRG8_VEC_OUTER_TP, 68, 204000000, 11615.9, 17.5621
MKL_ACCURATE_TP, 68, 204000000, 6773.07, 30.1193
MKL_FAST_TP, 68, 204000000, 8271.37, 24.6634
MRG8_SEQ1_TP, 136, 204000000, 2495.71, 81.7402
MRG8_SEQ2_TP, 136, 204000000, 3560.59, 57.2938
MRG8_VEC_INNER_TP, 136, 204000000, 7398.44, 27.5734
MRG8_VEC_OUTER_TP, 136, 204000000, 19112.8, 10.6735
MKL_ACCURATE_TP, 136, 204000000, 8120.27, 25.1223
MKL_FAST_TP, 136, 204000000, 10735.9, 19.0017
MRG8_SEQ1_TP, 204, 204000000, 2085.38, 97.8237
MRG8_SEQ2_TP, 204, 204000000, 3705.95, 55.0466
MRG8_VEC_INNER_TP, 204, 204000000, 8193.87, 24.8966
MRG8_VEC_OUTER_TP, 204, 204000000, 21616.7, 9.43716
MKL_ACCURATE_TP, 204, 204000000, 8033.5, 25.3937
MKL_FAST_TP, 204, 204000000, 10907, 18.7036
MRG8_SEQ1_TP, 272, 204000000, 2210.26, 92.297
MRG8_SEQ2_TP, 272, 204000000, 3970.11, 51.384
MRG8_VEC_INNER_TP, 272, 204000000, 9236.75, 22.0857
MRG8_VEC_OUTER_TP, 272, 204000000, 22705.5, 8.98459
MKL_ACCURATE_TP, 272, 204000000, 8095.62, 25.1988
MKL_FAST_TP, 272, 204000000, 11313.3, 18.0319
MRG8_SEQ1_TP, 68, 272000000, 2437.2, 111.604
MRG8_SEQ2_TP, 68, 272000000, 3000.41, 90.6544
MRG8_VEC_INNER_TP, 68, 272000000, 5609.08, 48.4928
MRG8_VEC_OUTER_TP, 68, 272000000, 11659.2, 23.3292
MKL_ACCURATE_TP, 68, 272000000, 6777.05, 40.1355
MKL_FAST_TP, 68, 272000000, 8290.4, 32.809
MRG8_SEQ1_TP, 136, 272000000, 2527.36, 107.622
MRG8_SEQ2_TP, 136, 272000000, 3663.77, 74.2404
MRG8_VEC_INNER_TP, 136, 272000000, 7509.29, 36.2218
MRG8_VEC_OUTER_TP, 136, 272000000, 19325.8, 14.0744
MKL_ACCURATE_TP, 136, 272000000, 8151.23, 33.3692
MKL_FAST_TP, 136, 272000000, 10741.2, 25.3231
MRG8_SEQ1_TP, 204, 272000000, 2070.84, 131.348
MRG8_SEQ2_TP, 204, 272000000, 3729.87, 72.9247
MRG8_VEC_INNER_TP, 204, 272000000, 8205.08, 33.1502
MRG8_VEC_OUTER_TP, 204, 272000000, 21620.2, 12.5808
MKL_ACCURATE_TP, 204, 272000000, 8043.91, 33.8144
MKL_FAST_TP, 204, 272000000, 10911.7, 24.9274
MRG8_SEQ1_TP, 272, 272000000, 2214.89, 122.805
MRG8_SEQ2_TP, 272, 272000000, 3939.78, 69.0394
MRG8_VEC_INNER_TP, 272, 272000000, 8960.78, 30.3545
MRG8_VEC_OUTER_TP, 272, 272000000, 23404.5, 11.6217
MKL_ACCURATE_TP, 272, 272000000, 8018.02, 33.9236
MKL_FAST_TP, 272, 272000000, 11348.7, 23.9676
MRG8_SEQ1, 1, 68000000, 36.9319, 1841.22
MRG8_SEQ2, 1, 68000000, 47.5186, 1431.02
MRG8_VEC_INNER, 1, 68000000, 89.6456, 758.543
MRG8_VEC_OUTER, 1, 68000000, 178.685, 380.557
MKL_ACCURATE, 1, 68000000, 131.832, 515.809
MKL_FAST, 1, 68000000, 154.684, 439.606
MRG8_SEQ1_TP, 68, 68000000, 2397.67, 28.3609
MRG8_SEQ2_TP, 68, 68000000, 3006.14, 22.6203
MRG8_VEC_INNER_TP, 68, 68000000, 5596.32, 12.1508
MRG8_VEC_OUTER_TP, 68, 68000000, 11588.1, 5.8681
MKL_ACCURATE_TP, 68, 68000000, 6721.67, 10.1165
MKL_FAST_TP, 68, 68000000, 8209.83, 8.28276
MRG8_SEQ1_TP, 136, 68000000, 2523.92, 26.9422
MRG8_SEQ2_TP, 136, 68000000, 3700.16, 18.3776
MRG8_VEC_INNER_TP, 136, 68000000, 7531.52, 9.02872
MRG8_VEC_OUTER_TP, 136, 68000000, 18915.2, 3.59499
MKL_ACCURATE_TP, 136, 68000000, 8044.06, 8.45344
MKL_FAST_TP, 136, 68000000, 10592.3, 6.41973
MRG8_SEQ1_TP, 204, 68000000, 2349.87, 28.9378
MRG8_SEQ2_TP, 204, 68000000, 3701.69, 18.37
MRG8_VEC_INNER_TP, 204, 68000000, 8135.22, 8.35872
MRG8_VEC_OUTER_TP, 204, 68000000, 21112.5, 3.22084
MKL_ACCURATE_TP, 204, 68000000, 7913.3, 8.59313
MKL_FAST_TP, 204, 68000000, 10701.2, 6.3544
MRG8_SEQ1_TP, 272, 68000000, 2355.7, 28.8662
MRG8_SEQ2_TP, 272, 68000000, 3845.06, 17.685
MRG8_VEC_INNER_TP, 272, 68000000, 9055.29, 7.50942
MRG8_VEC_OUTER_TP, 272, 68000000, 23632.2, 2.87743
MKL_ACCURATE_TP, 272, 68000000, 7965.97, 8.53631
MKL_FAST_TP, 272, 68000000, 11023.1, 6.16889
MRG8_SEQ1_TP, 68, 136000000, 2424.62, 56.0912
MRG8_SEQ2_TP, 68, 136000000, 3011.73, 45.1568
MRG8_VEC_INNER_TP, 68, 136000000, 5605.29, 24.2628
MRG8_VEC_OUTER_TP, 68, 136000000, 11663.8, 11.66
MKL_ACCURATE_TP, 68, 136000000, 6758.21, 20.1237
MKL_FAST_TP, 68, 136000000, 8251.58, 16.4817
MRG8_SEQ1_TP, 136, 136000000, 2472.7, 55.0006
MRG8_SEQ2_TP, 136, 136000000, 3650.16, 37.2586
MRG8_VEC_INNER_TP, 136, 136000000, 7498.34, 18.1374
MRG8_VEC_OUTER_TP, 136, 136000000, 19080.6, 7.12767
MKL_ACCURATE_TP, 136, 136000000, 8099.3, 16.7916
MKL_FAST_TP, 136, 136000000, 10635.4, 12.7875
MRG8_SEQ1_TP, 204, 136000000, 2091.81, 65.0155
MRG8_SEQ2_TP, 204, 136000000, 3718.21, 36.5767
MRG8_VEC_INNER_TP, 204, 136000000, 8147.69, 16.6919
MRG8_VEC_OUTER_TP, 204, 136000000, 21336, 6.37422
MKL_ACCURATE_TP, 204, 136000000, 7985.81, 17.0302
MKL_FAST_TP, 204, 136000000, 10846.1, 12.5391
MRG8_SEQ1_TP, 272, 136000000, 2225.98, 61.0966
MRG8_SEQ2_TP, 272, 136000000, 3956.14, 34.3769
MRG8_VEC_INNER_TP, 272, 136000000, 9232.28, 14.7309
MRG8_VEC_OUTER_TP, 272, 136000000, 23293.7, 5.83849
MKL_ACCURATE_TP, 272, 136000000, 8060.3, 16.8728
MKL_FAST_TP, 272, 136000000, 11001.6, 12.3618
MRG8_SEQ1_TP, 68, 204000000, 2461.24, 82.8849
MRG8_SEQ2_TP, 68, 204000000, 3026, 67.4158
MRG8_VEC_INNER_TP, 68, 204000000, 5653.78, 36.082
MRG8_VEC_OUTER_TP, 68, 204000000, 11684.7, 17.4587
MKL_ACCURATE_TP, 68, 204000000, 6762.16, 30.1679
MKL_FAST_TP, 68, 204000000, 8270.92, 24.6647
MRG8_SEQ1_TP, 136, 204000000, 2493.32, 81.8186
MRG8_SEQ2_TP, 136, 204000000, 3622.59, 56.3132
MRG8_VEC_INNER_TP, 136, 204000000, 7594.41, 26.8619
MRG8_VEC_OUTER_TP, 136, 204000000, 19043.4, 10.7124
MKL_ACCURATE_TP, 136, 204000000, 8148.2, 25.0362
MKL_FAST_TP, 136, 204000000, 10712.9, 19.0425
MRG8_SEQ1_TP, 204, 204000000, 1357.28, 150.301
MRG8_SEQ2_TP, 204, 204000000, 3730.63, 54.6825
MRG8_VEC_INNER_TP, 204, 204000000, 8207.87, 24.8542
MRG8_VEC_OUTER_TP, 204, 204000000, 21633.7, 9.42974
MKL_ACCURATE_TP, 204, 204000000, 8033.14, 25.3948
MKL_FAST_TP, 204, 204000000, 10907.7, 18.7024
MRG8_SEQ1_TP, 272, 204000000, 2200.66, 92.6995
MRG8_SEQ2_TP, 272, 204000000, 3962.86, 51.4779
MRG8_VEC_INNER_TP, 272, 204000000, 9278.52, 21.9863
MRG8_VEC_OUTER_TP, 272, 204000000, 23551.5, 8.66187
MKL_ACCURATE_TP, 272, 204000000, 8093.46, 25.2055
MKL_FAST_TP, 272, 204000000, 11319.1, 18.0227
MRG8_SEQ1_TP, 68, 272000000, 2461.18, 110.516
MRG8_SEQ2_TP, 68, 272000000, 3035.2, 89.6153
MRG8_VEC_INNER_TP, 68, 272000000, 5652.41, 48.1211
MRG8_VEC_OUTER_TP, 68, 272000000, 11684.4, 23.279
MKL_ACCURATE_TP, 68, 272000000, 6776.86, 40.1366
MKL_FAST_TP, 68, 272000000, 8286.74, 32.8235
MRG8_SEQ1_TP, 136, 272000000, 2599.01, 104.655
MRG8_SEQ2_TP, 136, 272000000, 3716.63, 73.1845
MRG8_VEC_INNER_TP, 136, 272000000, 7513.83, 36.1999
MRG8_VEC_OUTER_TP, 136, 272000000, 19236.7, 14.1396
MKL_ACCURATE_TP, 136, 272000000, 8166.85, 33.3054
MKL_FAST_TP, 136, 272000000, 10757.3, 25.2852
MRG8_SEQ1_TP, 204, 272000000, 2085.73, 130.41
MRG8_SEQ2_TP, 204, 272000000, 3734.39, 72.8366
MRG8_VEC_INNER_TP, 204, 272000000, 8216.8, 33.1029
MRG8_VEC_OUTER_TP, 204, 272000000, 21603.7, 12.5904
MKL_ACCURATE_TP, 204, 272000000, 8046.1, 33.8052
MKL_FAST_TP, 204, 272000000, 10922.6, 24.9025
MRG8_SEQ1_TP, 272, 272000000, 2212.72, 122.926
MRG8_SEQ2_TP, 272, 272000000, 3946.41, 68.9234
MRG8_VEC_INNER_TP, 272, 272000000, 9294.83, 29.2636
MRG8_VEC_OUTER_TP, 272, 272000000, 22825.4, 11.9165
MKL_ACCURATE_TP, 272, 272000000, 8110.78, 33.5356
MKL_FAST_TP, 272, 272000000, 11352, 23.9605
MRG8_SEQ1, 1, 68000000, 36.9417, 1840.74
MRG8_SEQ2, 1, 68000000, 47.5138, 1431.16
MRG8_VEC_INNER, 1, 68000000, 89.6918, 758.152
MRG8_VEC_OUTER, 1, 68000000, 178.73, 380.461
MKL_ACCURATE, 1, 68000000, 131.645, 516.54
MKL_FAST, 1, 68000000, 154.635, 439.746
MRG8_SEQ1_TP, 68, 68000000, 2399.73, 28.3366
MRG8_SEQ2_TP, 68, 68000000, 3018.71, 22.5262
MRG8_VEC_INNER_TP, 68, 68000000, 5633.22, 12.0713
MRG8_VEC_OUTER_TP, 68, 68000000, 11684.4, 5.8197
MKL_ACCURATE_TP, 68, 68000000, 6715.39, 10.126
MKL_FAST_TP, 68, 68000000, 8191.46, 8.30133
MRG8_SEQ1_TP, 136, 68000000, 2514.14, 27.047
MRG8_SEQ2_TP, 136, 68000000, 3686.87, 18.4438
MRG8_VEC_INNER_TP, 136, 68000000, 7805.9, 8.71136
MRG8_VEC_OUTER_TP, 136, 68000000, 19153.4, 3.55029
MKL_ACCURATE_TP, 136, 68000000, 8009.9, 8.48949
MKL_FAST_TP, 136, 68000000, 10521.7, 6.46281
MRG8_SEQ1_TP, 204, 68000000, 2328.81, 29.1995
MRG8_SEQ2_TP, 204, 68000000, 3640.16, 18.6805
MRG8_VEC_INNER_TP, 204, 68000000, 8099.37, 8.39572
MRG8_VEC_OUTER_TP, 204, 68000000, 21067.9, 3.22766
MKL_ACCURATE_TP, 204, 68000000, 7913.39, 8.59303
MKL_FAST_TP, 204, 68000000, 10708.7, 6.34999
MRG8_SEQ1_TP, 272, 68000000, 2338.46, 29.079
MRG8_SEQ2_TP, 272, 68000000, 3831.07, 17.7496
MRG8_VEC_INNER_TP, 272, 68000000, 9151.73, 7.43029
MRG8_VEC_OUTER_TP, 272, 68000000, 23590.4, 2.88253
MKL_ACCURATE_TP, 272, 68000000, 7876.63, 8.63314
MKL_FAST_TP, 272, 68000000, 11067.2, 6.14431
MRG8_SEQ1_TP, 68, 136000000, 2463.4, 55.2083
MRG8_SEQ2_TP, 68, 136000000, 3027.46, 44.9222
MRG8_VEC_INNER_TP, 68, 136000000, 5663.72, 24.0125
MRG8_VEC_OUTER_TP, 68, 136000000, 11684.7, 11.6392
MKL_ACCURATE_TP, 68, 136000000, 6761.38, 20.1142
MKL_FAST_TP, 68, 136000000, 8258.52, 16.4678
MRG8_SEQ1_TP, 136, 136000000, 2577.62, 52.7618
MRG8_SEQ2_TP, 136, 136000000, 3712.35, 36.6345
MRG8_VEC_INNER_TP, 136, 136000000, 7615.38, 17.8586
MRG8_VEC_OUTER_TP, 136, 136000000, 19681.2, 6.91013
MKL_ACCURATE_TP, 136, 136000000, 8123.5, 16.7416
MKL_FAST_TP, 136, 136000000, 10680.2, 12.7338
MRG8_SEQ1_TP, 204, 136000000, 2087.3, 65.1558
MRG8_SEQ2_TP, 204, 136000000, 3705.36, 36.7036
MRG8_VEC_INNER_TP, 204, 136000000, 8075.9, 16.8402
MRG8_VEC_OUTER_TP, 204, 136000000, 21392.8, 6.35726
MKL_ACCURATE_TP, 204, 136000000, 8008.3, 16.9824
MKL_FAST_TP, 204, 136000000, 10863.2, 12.5193
MRG8_SEQ1_TP, 272, 136000000, 2237.08, 60.7936
MRG8_SEQ2_TP, 272, 136000000, 3939.12, 34.5255
MRG8_VEC_INNER_TP, 272, 136000000, 9204.79, 14.7749
MRG8_VEC_OUTER_TP, 272, 136000000, 23612.7, 5.75962
MKL_ACCURATE_TP, 272, 136000000, 8059.63, 16.8742
MKL_FAST_TP, 272, 136000000, 11262.1, 12.0759
MRG8_SEQ1_TP, 68, 204000000, 2178.63, 93.6368
MRG8_SEQ2_TP, 68, 204000000, 3027.83, 67.3749
MRG8_VEC_INNER_TP, 68, 204000000, 5669.03, 35.985
MRG8_VEC_OUTER_TP, 68, 204000000, 11674.1, 17.4746
