MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 3000000, 8142.52, 0.368436
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 3000000, 453.114, 6.62086
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 3000000, 465.419, 6.44581
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 3000000, 713.785, 4.20295
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 3000000, 716.394, 4.18764
MRG8_SEQ1_TP, 204, 3000000, 2114.42, 1.41883
MRG8_SEQ2_TP, 204, 3000000, 3463.19, 0.866254
MRG8_VEC_INNER_TP, 204, 3000000, 6955.73, 0.431299
MRG8_VEC_OUTER_TP, 204, 3000000, 14826.7, 0.202338
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 3000000, 7023.89, 0.427114
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 3000000, 7605.01, 0.394477
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 3000000, 220.933, 13.5788
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 3000000, 221.463, 13.5463
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 3000000, 486.635, 6.16479
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 3000000, 490.349, 6.11809
MRG8_SEQ1_TP, 272, 3000000, 2222.82, 1.34963
MRG8_SEQ2_TP, 272, 3000000, 3447.37, 0.870228
MRG8_VEC_INNER_TP, 272, 3000000, 7241.73, 0.414266
MRG8_VEC_OUTER_TP, 272, 3000000, 11784.2, 0.254578
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 3000000, 6373.96, 0.470665
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 3000000, 7237.1, 0.41453
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 3000000, 130.964, 22.907
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 3000000, 126.161, 23.7791
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 3000000, 369.919, 8.10989
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 3000000, 372.277, 8.05852
MRG8_SEQ1_TP, 68, 4000000, 1073.21, 3.72714
MRG8_SEQ2_TP, 68, 4000000, 2809.89, 1.42354
MRG8_VEC_INNER_TP, 68, 4000000, 5753.5, 0.695229
MRG8_VEC_OUTER_TP, 68, 4000000, 11022.3, 0.3629
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 4000000, 6009.99, 0.665559
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 4000000, 7349.47, 0.544257
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 4000000, 1012.78, 3.94951
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 4000000, 1085.69, 3.68431
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 4000000, 1239.83, 3.22625
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 4000000, 1272.45, 3.14355
MRG8_SEQ1_TP, 136, 4000000, 2045.59, 1.95543
MRG8_SEQ2_TP, 136, 4000000, 3113.68, 1.28465
MRG8_VEC_INNER_TP, 136, 4000000, 7218.42, 0.554138
MRG8_VEC_OUTER_TP, 136, 4000000, 12521.3, 0.319454
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 4000000, 6134.02, 0.652101
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 4000000, 8385.81, 0.476996
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 4000000, 576.18, 6.94227
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 4000000, 589.997, 6.7797
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 4000000, 858.677, 4.65833
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 4000000, 865.876, 4.6196
MRG8_SEQ1_TP, 204, 4000000, 1918.47, 2.085
MRG8_SEQ2_TP, 204, 4000000, 3258.84, 1.22743
MRG8_VEC_INNER_TP, 204, 4000000, 7076.01, 0.56529
MRG8_VEC_OUTER_TP, 204, 4000000, 12870.3, 0.310792
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 4000000, 6320.95, 0.632816
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 4000000, 7964.71, 0.502215
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 4000000, 285.846, 13.9936
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 4000000, 288.073, 13.8854
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 4000000, 543.247, 7.36313
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 4000000, 545.835, 7.32822
MRG8_SEQ1_TP, 272, 4000000, 2019.51, 1.98068
MRG8_SEQ2_TP, 272, 4000000, 3345.85, 1.19551
MRG8_VEC_INNER_TP, 272, 4000000, 6873.72, 0.581927
MRG8_VEC_OUTER_TP, 272, 4000000, 10255.7, 0.390026
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 4000000, 5376.16, 0.744025
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 4000000, 7903.43, 0.50611
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 4000000, 170.164, 23.5067
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 4000000, 170.185, 23.5038
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 4000000, 426.524, 9.37814
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 4000000, 424.017, 9.43359
MRG8_SEQ1, 1, 1000000, 41.2989, 24.2137
MRG8_SEQ2, 1, 1000000, 47.5439, 21.0332
MRG8_VEC_INNER, 1, 1000000, 89.581, 11.1631
MRG8_VEC_OUTER, 1, 1000000, 179.404, 5.57401
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 1000000, 133.211, 7.5069
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 1000000, 153.441, 6.51715
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 1000000, 312.218, 3.20289
MKL_VSL_BRNG_SFMT19937_FAST, 1, 1000000, 454.044, 2.20243
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 1000000, 409.311, 2.44313
MKL_VSL_BRNG_MT19937_FAST, 1, 1000000, 697.771, 1.43313
MRG8_SEQ1, 1, 2000000, 41.3118, 48.4123
MRG8_SEQ2, 1, 2000000, 47.5155, 42.0915
MRG8_VEC_INNER, 1, 2000000, 89.8096, 22.2693
MRG8_VEC_OUTER, 1, 2000000, 179.775, 11.125
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 2000000, 132.64, 15.0784
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 2000000, 153.726, 13.0102
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 2000000, 318.658, 6.27632
MKL_VSL_BRNG_SFMT19937_FAST, 1, 2000000, 469.118, 4.26332
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 2000000, 412.647, 4.84676
MKL_VSL_BRNG_MT19937_FAST, 1, 2000000, 707.939, 2.8251
MRG8_SEQ1, 1, 3000000, 41.3141, 72.6144
MRG8_SEQ2, 1, 3000000, 47.5067, 63.1489
MRG8_VEC_INNER, 1, 3000000, 89.9154, 33.3647
MRG8_VEC_OUTER, 1, 3000000, 179.87, 16.6787
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 3000000, 133.075, 22.5437
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 3000000, 153.918, 19.4909
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 3000000, 317.318, 9.45422
MKL_VSL_BRNG_SFMT19937_FAST, 1, 3000000, 466.057, 6.43698
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 3000000, 415.206, 7.22533
MKL_VSL_BRNG_MT19937_FAST, 1, 3000000, 703.301, 4.2656
MRG8_SEQ1, 1, 4000000, 41.3494, 96.7367
MRG8_SEQ2, 1, 4000000, 47.5081, 84.1962
MRG8_VEC_INNER, 1, 4000000, 89.7333, 44.5765
MRG8_VEC_OUTER, 1, 4000000, 179.715, 22.2574
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 4000000, 133.478, 29.9676
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 4000000, 153.899, 25.991
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 4000000, 319.135, 12.5339
MKL_VSL_BRNG_SFMT19937_FAST, 1, 4000000, 469.545, 8.51888
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 4000000, 414.891, 9.64109
MKL_VSL_BRNG_MT19937_FAST, 1, 4000000, 709.426, 5.63836
MRG8_SEQ1_TP, 68, 1000000, 2607.86, 0.383457
MRG8_SEQ2_TP, 68, 1000000, 2980.32, 0.335534
MRG8_VEC_INNER_TP, 68, 1000000, 5266.29, 0.189887
MRG8_VEC_OUTER_TP, 68, 1000000, 9835.52, 0.101672
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 1000000, 5743, 0.174125
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 1000000, 6156.02, 0.162443
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 1000000, 290.811, 3.43866
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 1000000, 309.705, 3.22888
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 1000000, 2307.66, 0.433339
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 1000000, 2355.32, 0.424571
MRG8_SEQ1_TP, 136, 1000000, 2607.86, 0.383457
MRG8_SEQ2_TP, 136, 1000000, 3437.95, 0.290871
MRG8_VEC_INNER_TP, 136, 1000000, 6152.01, 0.162548
MRG8_VEC_OUTER_TP, 136, 1000000, 11463.3, 0.0872347
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 1000000, 5350.64, 0.186894
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 1000000, 5729.05, 0.174549
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 1000000, 165.899, 6.02778
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 1000000, 171.897, 5.81744
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 1000000, 1514.92, 0.660102
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 1000000, 1533.19, 0.652234
MRG8_SEQ1_TP, 204, 1000000, 2327.3, 0.429683
MRG8_SEQ2_TP, 204, 1000000, 2880.04, 0.347217
MRG8_VEC_INNER_TP, 204, 1000000, 5666.28, 0.176483
MRG8_VEC_OUTER_TP, 204, 1000000, 9827.84, 0.101752
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 1000000, 4668.41, 0.214206
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 1000000, 4922.89, 0.203133
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 1000000, 85.3349, 11.7185
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 1000000, 86.495, 11.5614
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 1000000, 960.186, 1.04147
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 1000000, 965.268, 1.03598
MRG8_SEQ1_TP, 272, 1000000, 2332.62, 0.428703
MRG8_SEQ2_TP, 272, 1000000, 3041.8, 0.328753
MRG8_VEC_INNER_TP, 272, 1000000, 5629.1, 0.177648
MRG8_VEC_OUTER_TP, 272, 1000000, 9297.72, 0.107553
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 1000000, 4405.27, 0.227001
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 1000000, 4545.85, 0.219981
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 1000000, 51.0786, 19.5777
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 1000000, 49.3143, 20.2781
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 1000000, 781.111, 1.28023
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 1000000, 783.51, 1.27631
MRG8_SEQ1_TP, 68, 2000000, 2348.65, 0.851552
MRG8_SEQ2_TP, 68, 2000000, 2748.86, 0.727574
MRG8_VEC_INNER_TP, 68, 2000000, 4591.75, 0.435564
MRG8_VEC_OUTER_TP, 68, 2000000, 10875.5, 0.1839
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 2000000, 6458.85, 0.309653
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 2000000, 7053.2, 0.283559
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 2000000, 558.273, 3.58248
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 2000000, 581.242, 3.44091
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 2000000, 2364.47, 0.845856
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 2000000, 2403.92, 0.831975
MRG8_SEQ1_TP, 136, 2000000, 2703.19, 0.739866
MRG8_SEQ2_TP, 136, 2000000, 2766.49, 0.722938
MRG8_VEC_INNER_TP, 136, 2000000, 6862.16, 0.291453
MRG8_VEC_OUTER_TP, 136, 2000000, 14739.8, 0.135687
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 2000000, 6978.23, 0.286606
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 2000000, 7295.85, 0.274128
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 2000000, 304.316, 6.57211
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 2000000, 319.432, 6.26111
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 2000000, 1572.63, 1.27175
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 2000000, 1579.94, 1.26587
MRG8_SEQ1_TP, 204, 2000000, 2354.22, 0.849538
MRG8_SEQ2_TP, 204, 2000000, 3327.2, 0.601106
MRG8_VEC_INNER_TP, 204, 2000000, 6496.08, 0.307878
MRG8_VEC_OUTER_TP, 204, 2000000, 12885.7, 0.15521
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 2000000, 6363.04, 0.314315
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 2000000, 6681.19, 0.299348
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 2000000, 156.05, 12.8164
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 2000000, 157.258, 12.718
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 2000000, 1004.06, 1.99191
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 2000000, 1007.96, 1.9842
MRG8_SEQ1_TP, 272, 2000000, 2649.59, 0.754833
MRG8_SEQ2_TP, 272, 2000000, 3450.68, 0.579596
MRG8_VEC_INNER_TP, 272, 2000000, 7175.88, 0.278711
MRG8_VEC_OUTER_TP, 272, 2000000, 13025.8, 0.153542
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 2000000, 5673.52, 0.352515
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 2000000, 6351.8, 0.314871
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 2000000, 92.8598, 21.5378
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 2000000, 89.8234, 22.2659
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 2000000, 789.574, 2.53301
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 2000000, 795.33, 2.51468
MRG8_SEQ1_TP, 68, 3000000, 1828.23, 1.64093
MRG8_SEQ2_TP, 68, 3000000, 2643.22, 1.13498
MRG8_VEC_INNER_TP, 68, 3000000, 5644.81, 0.531462
MRG8_VEC_OUTER_TP, 68, 3000000, 11350.7, 0.2643
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 3000000, 6801.17, 0.441101
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 3000000, 7379.05, 0.406557
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 3000000, 811.603, 3.69639
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 3000000, 860.776, 3.48523
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 3000000, 1033.16, 2.9037
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 3000000, 1034.87, 2.89891
MRG8_SEQ1_TP, 136, 3000000, 2489.64, 1.20499
MRG8_SEQ2_TP, 136, 3000000, 3098.73, 0.968138
MRG8_VEC_INNER_TP, 136, 3000000, 7124.2, 0.4211
MRG8_VEC_OUTER_TP, 136, 3000000, 16273.3, 0.184351
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 3000000, 7620.36, 0.393682
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 3000000, 7349.35, 0.408199
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 3000000, 446.19, 6.72359
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 3000000, 461.123, 6.50586
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 3000000, 708.462, 4.23453
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 3000000, 714.595, 4.19818
MRG8_SEQ1_TP, 204, 3000000, 2106.55, 1.42413
MRG8_SEQ2_TP, 204, 3000000, 3279.46, 0.914786
MRG8_VEC_INNER_TP, 204, 3000000, 7030, 0.426743
MRG8_VEC_OUTER_TP, 204, 3000000, 15437.1, 0.194338
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 3000000, 6837.3, 0.43877
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 3000000, 7570.95, 0.396252
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 3000000, 225.195, 13.3218
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 3000000, 226.994, 13.2162
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 3000000, 487.363, 6.15557
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 3000000, 489.51, 6.12858
MRG8_SEQ1_TP, 272, 3000000, 2178.65, 1.377
MRG8_SEQ2_TP, 272, 3000000, 3490.08, 0.859578
MRG8_VEC_INNER_TP, 272, 3000000, 7595.32, 0.39498
MRG8_VEC_OUTER_TP, 272, 3000000, 15386.7, 0.194973
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 3000000, 6394.84, 0.469128
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 3000000, 6529.79, 0.459433
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 3000000, 130.843, 22.9283
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 3000000, 129.079, 23.2415
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 3000000, 367.767, 8.15733
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 3000000, 369.119, 8.12745
MRG8_SEQ1_TP, 68, 4000000, 1741.98, 2.29624
MRG8_SEQ2_TP, 68, 4000000, 3121.99, 1.28123
MRG8_VEC_INNER_TP, 68, 4000000, 5718.86, 0.699441
MRG8_VEC_OUTER_TP, 68, 4000000, 11200.6, 0.357125
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 4000000, 6250.83, 0.639915
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 4000000, 7463.91, 0.535912
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 4000000, 1008.06, 3.96803
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 4000000, 1075.5, 3.7192
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 4000000, 1233.6, 3.24255
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 4000000, 1262.18, 3.16911
MRG8_SEQ1_TP, 136, 4000000, 2047.5, 1.9536
MRG8_SEQ2_TP, 136, 4000000, 3636.68, 1.0999
MRG8_VEC_INNER_TP, 136, 4000000, 6944.53, 0.575993
MRG8_VEC_OUTER_TP, 136, 4000000, 14729.8, 0.271559
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 4000000, 6644.44, 0.602007
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 4000000, 8190.67, 0.488361
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 4000000, 577.081, 6.93144
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 4000000, 600.502, 6.6611
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 4000000, 857.936, 4.66235
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 4000000, 863.756, 4.63094
MRG8_SEQ1_TP, 204, 4000000, 1937.2, 2.06484
MRG8_SEQ2_TP, 204, 4000000, 3391.77, 1.17932
MRG8_VEC_INNER_TP, 204, 4000000, 7025.31, 0.56937
MRG8_VEC_OUTER_TP, 204, 4000000, 12398, 0.322633
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 4000000, 5814.88, 0.687891
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 4000000, 7940, 0.503778
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 4000000, 291.449, 13.7245
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 4000000, 294.471, 13.5837
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 4000000, 546.533, 7.31887
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 4000000, 547.143, 7.31071
MRG8_SEQ1_TP, 272, 4000000, 1783.38, 2.24294
MRG8_SEQ2_TP, 272, 4000000, 3564.73, 1.1221
MRG8_VEC_INNER_TP, 272, 4000000, 7325.94, 0.546005
MRG8_VEC_OUTER_TP, 272, 4000000, 11155.9, 0.358555
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 4000000, 5606.53, 0.713454
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 4000000, 7929.57, 0.504441
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 4000000, 174.794, 22.8841
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 4000000, 171.817, 23.2805
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 4000000, 424.159, 9.43043
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 4000000, 425.824, 9.39356
MRG8_SEQ1, 1, 1000000, 41.3132, 24.2054
MRG8_SEQ2, 1, 1000000, 47.4816, 21.0608
MRG8_VEC_INNER, 1, 1000000, 89.48, 11.1757
MRG8_VEC_OUTER, 1, 1000000, 179.311, 5.5769
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 1000000, 132.879, 7.52566
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 1000000, 153.53, 6.51338
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 1000000, 312.228, 3.20278
MKL_VSL_BRNG_SFMT19937_FAST, 1, 1000000, 454.404, 2.20068
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 1000000, 408.908, 2.44554
MKL_VSL_BRNG_MT19937_FAST, 1, 1000000, 689.5, 1.45033
MRG8_SEQ1, 1, 2000000, 41.3144, 48.4092
MRG8_SEQ2, 1, 2000000, 47.4366, 42.1616
MRG8_VEC_INNER, 1, 2000000, 89.6308, 22.3138
MRG8_VEC_OUTER, 1, 2000000, 179.563, 11.1381
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 2000000, 132.532, 15.0907
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 2000000, 153.716, 13.011
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 2000000, 318.672, 6.27605
MKL_VSL_BRNG_SFMT19937_FAST, 1, 2000000, 469.019, 4.26422
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 2000000, 413.415, 4.83775
MKL_VSL_BRNG_MT19937_FAST, 1, 2000000, 709.91, 2.81726
MRG8_SEQ1, 1, 3000000, 41.3163, 72.6106
MRG8_SEQ2, 1, 3000000, 47.5049, 63.1513
MRG8_VEC_INNER, 1, 3000000, 89.8808, 33.3775
MRG8_VEC_OUTER, 1, 3000000, 179.264, 16.7351
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 3000000, 133.439, 22.4822
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 3000000, 153.95, 19.4868
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 3000000, 316.263, 9.48577
MKL_VSL_BRNG_SFMT19937_FAST, 1, 3000000, 466.483, 6.4311
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 3000000, 414.925, 7.23023
MKL_VSL_BRNG_MT19937_FAST, 1, 3000000, 709.145, 4.23045
MRG8_SEQ1, 1, 4000000, 41.3432, 96.7511
MRG8_SEQ2, 1, 4000000, 47.4873, 84.233
MRG8_VEC_INNER, 1, 4000000, 89.5571, 44.6642
MRG8_VEC_OUTER, 1, 4000000, 179.496, 22.2846
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 4000000, 133.141, 30.0433
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 4000000, 153.815, 26.0053
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 4000000, 319.248, 12.5294
MKL_VSL_BRNG_SFMT19937_FAST, 1, 4000000, 468.597, 8.53613
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 4000000, 413.726, 9.66824
MKL_VSL_BRNG_MT19937_FAST, 1, 4000000, 706.614, 5.6608
MRG8_SEQ1_TP, 68, 1000000, 2617.08, 0.382106
MRG8_SEQ2_TP, 68, 1000000, 2943.6, 0.33972
MRG8_VEC_INNER_TP, 68, 1000000, 5421.33, 0.184457
MRG8_VEC_OUTER_TP, 68, 1000000, 9699.06, 0.103103
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 1000000, 5685.05, 0.1759
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 1000000, 6113.16, 0.163582
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 1000000, 295.653, 3.38234
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 1000000, 310.1, 3.22477
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 1000000, 2303.16, 0.434187
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 1000000, 2350.34, 0.425471
MRG8_SEQ1_TP, 136, 1000000, 2556.64, 0.391139
MRG8_SEQ2_TP, 136, 1000000, 3406.93, 0.29352
MRG8_VEC_INNER_TP, 136, 1000000, 5041.9, 0.198338
MRG8_VEC_OUTER_TP, 136, 1000000, 11934.5, 0.0837909
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 1000000, 5460.54, 0.183132
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 1000000, 5724.71, 0.174681
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 1000000, 162.683, 6.14693
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 1000000, 171.987, 5.81439
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 1000000, 1517.17, 0.659121
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 1000000, 1535.31, 0.651333
MRG8_SEQ1_TP, 204, 1000000, 2295.87, 0.435564
MRG8_SEQ2_TP, 204, 1000000, 2980.32, 0.335534
MRG8_VEC_INNER_TP, 204, 1000000, 5570.12, 0.179529
MRG8_VEC_OUTER_TP, 204, 1000000, 9843.22, 0.101593
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 1000000, 4461.5, 0.22414
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 1000000, 4983.33, 0.200669
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 1000000, 86.7783, 11.5236
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 1000000, 86.4175, 11.5717
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 1000000, 960.308, 1.04133
