0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1048576, 300.778257, 3.486209
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 2, 1048576, 81.482862, 12.868669
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 2, 1048576, 93.654499, 11.196216
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 2, 1048576, 181.658223, 5.772246
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 2, 1048576, 333.224611, 3.146754
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1048576, 302.678045, 3.464328
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1048576, 898.069622, 1.167589
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1048576, 275.176014, 3.810565
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1048576, 484.924149, 2.162351
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1048576, 1304.327235, 0.803921
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1048576, 590.007432, 1.777225
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 4, 1048576, 162.178494, 6.465567
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 4, 1048576, 187.934643, 5.579472
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 4, 1048576, 361.216074, 2.902905
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 4, 1048576, 658.346394, 1.592742
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 1048576, 316.715091, 3.310786
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 1048576, 1289.707686, 0.813034
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 1048576, 303.401899, 3.456063
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 1048576, 920.072025, 1.139667
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 1048576, 1697.504872, 0.617716
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 1048576, 1142.580568, 0.917726
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 8, 1048576, 318.770887, 3.289435
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 8, 1048576, 373.676387, 2.806107
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 8, 1048576, 713.440973, 1.469745
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 8, 1048576, 1286.730986, 0.814915
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 1048576, 325.205756, 3.224346
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 1048576, 1840.272379, 0.569794
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 1048576, 324.063553, 3.235711
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 1048576, 1801.247718, 0.582139
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 1048576, 2046.766565, 0.512309
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 1048576, 2172.351605, 0.482692
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 16, 1048576, 611.840644, 1.713806
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 16, 1048576, 740.010443, 1.416975
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 16, 1048576, 1414.415530, 0.741349
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 16, 1048576, 2534.734798, 0.413683
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 1048576, 327.905185, 3.197802
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 1048576, 2229.367423, 0.470347
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 1048576, 326.940989, 3.207233
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 1048576, 3682.085451, 0.284778
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 1048576, 2266.255502, 0.462691
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 1048576, 3874.172321, 0.270658
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 32, 1048576, 1275.864447, 0.821855
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 32, 1048576, 1472.450658, 0.712130
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 32, 1048576, 2720.628126, 0.385417
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 32, 1048576, 4606.356174, 0.227637
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 1048576, 267.758144, 3.916131
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 1048576, 2277.862611, 0.460333
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 1048576, 278.769058, 3.761450
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 1048576, 5305.243077, 0.197649
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 1048576, 2311.382108, 0.453658
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 1048576, 5331.683540, 0.196669
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 64, 1048576, 2353.574658, 0.445525
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 64, 1048576, 2842.747673, 0.368860
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 1048576, 4756.358880, 0.220458
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 1048576, 7232.307436, 0.144985
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 1048576, 124.341635, 8.433024
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 1048576, 1542.813322, 0.679652
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 1048576, 123.681144, 8.478059
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 1048576, 5207.527773, 0.201358
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 1048576, 1547.336640, 0.677665
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 1048576, 5775.925668, 0.181543
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 128, 1048576, 2394.435824, 0.437922
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 128, 1048576, 3213.119458, 0.326342
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 1048576, 5902.537817, 0.177648
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 1048576, 8900.926152, 0.117805
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 1048576, 41.455329, 25.294118
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 1048576, 792.567751, 1.323011
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 1048576, 39.860887, 26.305887
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 1048576, 4487.293799, 0.233677
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 1048576, 771.391628, 1.359330
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 1048576, 4463.008073, 0.234948
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 256, 1048576, 2331.257353, 0.449790
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 256, 1048576, 3111.580741, 0.336991
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 1048576, 5661.101058, 0.185225
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 1048576, 8205.310655, 0.127792
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE, 272, 2097152, 132.231202, 15.859736
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST, 272, 2097152, 684.390667, 3.064262
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST, 272, 2097152, 153.307326, 13.679398
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE, 272, 2097152, 312.820417, 6.704013
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE, 272, 2097152, 405.295952, 5.174372
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST, 272, 2097152, 457.214358, 4.586803
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1, 272, 2097152, 41.339600, 50.729858
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2, 272, 2097152, 47.393168, 44.250091
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER, 272, 2097152, 91.823112, 22.839043
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER, 272, 2097152, 170.716524, 12.284411
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2097152, 454.002312, 4.619254
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2097152, 402.886791, 5.205313
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2097152, 313.729119, 6.684595
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2097152, 132.441805, 15.834517
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2097152, 679.561498, 3.086037
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2097152, 153.022251, 13.704883
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 1, 2097152, 40.906416, 51.267068
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 1, 2097152, 47.367023, 44.274516
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 1, 2097152, 91.445512, 22.933351
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 1, 2097152, 168.330886, 12.458510
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2097152, 375.951395, 5.578253
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2097152, 575.422034, 3.644546
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2097152, 299.013938, 7.013559
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2097152, 251.701287, 8.331908
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2097152, 934.109396, 2.245082
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 2097152, 303.514733, 6.909556
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 2, 2097152, 81.669392, 25.678555
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 2, 2097152, 94.742946, 22.135178
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 2, 2097152, 182.460011, 11.493762
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 2, 2097152, 334.878054, 6.262435
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 2097152, 500.128481, 4.193226
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 2097152, 908.697726, 2.307865
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 2097152, 424.998187, 4.934496
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 2097152, 491.951511, 4.262924
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 2097152, 1331.844502, 1.574622
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 2097152, 598.826303, 3.502104
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 4, 2097152, 162.729222, 12.887372
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 4, 2097152, 188.983113, 11.097034
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 4, 2097152, 363.423191, 5.770551
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 4, 2097152, 665.161299, 3.152847
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 2097152, 555.157029, 3.777583
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 2097152, 1280.135140, 1.638227
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 2097152, 506.097846, 4.143768
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 2097152, 935.047213, 2.242830
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 2097152, 1730.492430, 1.211882
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 2097152, 1173.038321, 1.787795
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 8, 2097152, 322.567495, 6.501436
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 8, 2097152, 371.515901, 5.644851
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 8, 2097152, 719.471038, 2.914853
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 8, 2097152, 1315.467551, 1.594226
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 2097152, 591.064667, 3.548092
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 2097152, 1676.688281, 1.250770
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 2097152, 562.889912, 3.725688
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 2097152, 1593.623424, 1.315965
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 2097152, 2032.212481, 1.031955
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 2097152, 2256.630005, 0.929329
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 16, 2097152, 618.600944, 3.390153
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 16, 2097152, 745.052772, 2.814770
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 16, 2097152, 1420.022551, 1.476844
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 16, 2097152, 2547.459042, 0.823233
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 2097152, 572.629168, 3.662321
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 2097152, 2180.669289, 0.961701
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 2097152, 572.662306, 3.662109
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 2097152, 3154.228911, 0.664870
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 2097152, 2323.934748, 0.902414
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 2097152, 4175.140404, 0.502295
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 32, 2097152, 1095.252313, 1.914766
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 32, 2097152, 1481.710661, 1.415359
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 32, 2097152, 2814.949941, 0.745005
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 32, 2097152, 4801.069634, 0.436809
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 2097152, 496.941930, 4.220115
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 2097152, 2347.572422, 0.893328
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 2097152, 474.421615, 4.420439
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 2097152, 5685.087052, 0.368887
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 2097152, 2398.353042, 0.874413
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 2097152, 6037.586730, 0.347349
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 64, 2097152, 2472.510375, 0.848187
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 64, 2097152, 2930.836963, 0.715547
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 2097152, 5057.486565, 0.414663
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 2097152, 7842.761759, 0.267400
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 2097152, 228.980115, 9.158664
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 2097152, 1593.430965, 1.316124
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 2097152, 244.714318, 8.569797
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 2097152, 6071.388695, 0.345416
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 2097152, 1607.407862, 1.304679
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 2097152, 6878.515701, 0.304884
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 128, 2097152, 2447.362575, 0.856903
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 128, 2097152, 3375.755285, 0.621239
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 2097152, 6197.826446, 0.338369
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 2097152, 10109.160669, 0.207451
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 2097152, 73.487624, 28.537485
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 2097152, 812.430340, 2.581331
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 2097152, 72.357713, 28.983116
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 2097152, 5839.837504, 0.359111
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 2097152, 815.283439, 2.572298
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 2097152, 6161.646731, 0.340356
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 256, 2097152, 2420.646930, 0.866360
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 256, 2097152, 3393.990877, 0.617901
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 2097152, 6781.875885, 0.309229
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 2097152, 9771.024093, 0.214630
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE, 272, 4194304, 133.218181, 31.484471
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST, 272, 4194304, 688.500647, 6.091939
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST, 272, 4194304, 153.447437, 27.333816
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE, 272, 4194304, 313.498655, 13.379018
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE, 272, 4194304, 406.179738, 10.326227
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST, 272, 4194304, 459.885020, 9.120332
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1, 272, 4194304, 41.314153, 101.522207
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2, 272, 4194304, 47.413264, 88.462671
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER, 272, 4194304, 91.706159, 45.736339
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER, 272, 4194304, 170.693702, 24.572108
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4194304, 458.643430, 9.145021
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4194304, 408.944136, 10.256423
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4194304, 315.857072, 13.279120
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4194304, 132.800281, 31.583548
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4194304, 688.318064, 6.093555
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4194304, 153.359002, 27.349578
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 1, 4194304, 40.916120, 102.509816
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 1, 4194304, 47.421004, 88.448233
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 1, 4194304, 91.369046, 45.905087
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 1, 4194304, 168.447113, 24.899827
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4194304, 503.519442, 8.329974
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4194304, 468.762452, 8.947611
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4194304, 397.856237, 10.542260
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4194304, 252.761697, 16.593907
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4194304, 651.873629, 6.434229
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4194304, 305.208535, 13.742420
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 2, 4194304, 81.709306, 51.332023
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 2, 4194304, 94.796779, 44.245217
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 2, 4194304, 182.686962, 22.958967
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_OUTER_TP, 2, 4194304, 335.361806, 12.506803
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4194304, 738.433185, 5.680005
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4194304, 685.157732, 6.121662
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4194304, 575.068826, 7.293569
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4194304, 494.248915, 8.486218
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4194304, 900.086265, 4.659891
0825_mrg_ddr_4.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4194304, 605.909764, 6.922324
0825_mrg_ddr_4.txt:EVALUATION, MRG8_1_TP, 4, 4194304, 162.677056, 25.783009
0825_mrg_ddr_4.txt:EVALUATION, MRG8_2_TP, 4, 4194304, 188.969806, 22.195631
0825_mrg_ddr_4.txt:EVALUATION, MRG8_VEC_INNER_TP, 4, 4194304, 364.445434, 11.508730
